1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5,0.887500994386226,-0.00928762625329537,0.446673422364908,0.0111479707968171,-0.056058,-36.76671
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5025,0.8846082136378103,-0.00949728991651729,0.4522383739117904,0.011235433099742578,-0.056603,-36.646756
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.505,0.8816678908217443,-0.009711139123292857,0.45780648321265666,0.011322870964048427,-0.057158,-36.526434
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5075,0.8786795344677453,-0.009929267796591708,0.4633776029025631,0.011410258863021803,-0.057724,-36.405737
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.51,0.8756426440077475,-0.010151772453541538,0.46895158051468516,0.011497569984289396,-0.0583,-36.284656
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5125,0.8725567095782418,-0.010378752289889694,0.4745282582880176,0.011584776168033741,-0.058887,-36.163183
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.515,0.8694212118175622,-0.010610309267612137,0.480107472967693,0.011671847842072198,-0.059485,-36.04131
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5175,0.8662356216579634,-0.010846548205801075,0.48568905559758124,0.011758753953627358,-0.060095,-35.919027
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.52,0.862999400112333,-0.011087576874970057,0.49127283130485894,0.011845461897601906,-0.060716,-35.796327
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5225,0.8597119980553728,-0.011333506094919319,0.4968586190761657,0.01193193744116561,-0.061349,-35.673201
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.525,0.8563728559990749,-0.011584449836313689,0.5024462315250059,0.012018144644445497,-0.061994,-35.549639
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5275,0.8529814038623142,-0.011840525326130787,0.508035474649995,0.012104045777100648,-0.062652,-35.425633
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.53,0.8495370607343786,-0.012101853157143957,0.5136261475835396,0.012189601230546835,-0.063323,-35.301173
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5325,0.8460392346322397,-0.0123685574016138,0.5192180423305294,0.012274769425584186,-0.064008,-35.17625
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.535,0.8424873222513662,-0.01264076572937001,0.5248109434965872,0.012359506715163747,-0.064706,-35.050855
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5375,0.838880708709881,-0.012918609530471118,0.5304046280053976,0.01244376728201176,-0.065418,-34.924979
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.54,0.8352187672858381,-0.013202224042643302,0.5359988648046204,0.012527503030815677,-0.066144,-34.798611
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5425,0.8315008591474082,-0.013491748483704515,0.5415934145598617,0.012610663474652535,-0.066885,-34.671742
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.545,0.8277263330757328,-0.013787326189192603,0.5471880293361456,0.012693195615324138,-0.067642,-34.544361
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5475,0.8238945251802204,-0.014089104755425142,0.5527824522662999,0.012775043817238116,-0.068414,-34.416459
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.55,0.8200047586060231,-0.014397236188230187,0.5583764172056517,0.01285614967445373,-0.069202,-34.288026
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5525,0.8160563432334517,-0.014711877057598603,0.5639696483723619,0.012936451870483957,-0.070006,-34.159051
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.555,0.8120485753690502,-0.015033188658519507,0.5695618599727335,0.013015886030418956,-0.070828,-34.029523
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5575,0.8079807374280563,-0.015361337178274826,0.5751527558107614,0.013094384564908836,-0.071667,-33.899432
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.56,0.8038520976079638,-0.015696493870480062,0.5807420288811542,0.013171876505511203,-0.072524,-33.768766
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5625,0.7996619095528824,-0.01603883523617286,0.586329360945027,0.013248287330874919,-0.073399,-33.637515
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.565,0.7954094120083849,-0.016388543212267084,0.5919144220874109,0.013323538783199872,-0.074293,-33.505668
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5675,0.7910938284665257,-0.016745805367701365,0.5974968702556692,0.01339754867436884,-0.075207,-33.373212
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.57,0.7867143668006857,-0.017110815107631943,0.60307635077787,0.013470230681111962,-0.076141,-33.240136
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5725,0.7822702188899008,-0.017483771886031094,0.6086524958601044,0.013541494128515512,-0.077096,-33.106429
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.575,0.7777605602323105,-0.017864881427074875,0.6142249240616721,0.013611243761142446,-0.078073,-32.972077
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5775,0.7731845495473512,-0.018254355955717623,0.619793239747007,0.013679379500979,-0.079071,-32.83707
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.58,0.7685413283663043,-0.01865241443787248,0.6253570325131246,0.013745796191368407,-0.080092,-32.701394
11.185,2.0,1.0,1.0,33.1,33.3,33.3,1.8,2.3,2.5825,0.7638300206107896,-0.01905928283063671,0.6309158765913311,0.013810383326031132,-0.081136,-32.565036
