1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5,0.703583601658785,-0.010547579014928,0.699668259149789,0.00427830371128366,-0.067554,-38.875448
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5025,0.6979165659531679,-0.010726189567559259,0.7052088707606606,0.004241216164497069,-0.068253,-38.760208
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.505,0.6921755943172779,-0.010907403234503718,0.7107312048326062,0.004201830827301075,-0.068964,-38.64464
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5075,0.6863599886847124,-0.011091255834319627,0.7162345341759438,0.004160075264863344,-0.069687,-38.528737
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.51,0.6804690446288898,-0.011277783540244805,0.7217181117265512,0.004115874749725894,-0.070424,-38.412491
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5125,0.6745020514517182,-0.011467022872084077,0.7271811700013265,0.00406915218324619,-0.071173,-38.295898
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.515,0.6684582922820452,-0.01165901068715289,0.7326229205395327,0.0040198280140962,-0.071935,-38.178949
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5175,0.6623370441844251,-0.011853784170215572,0.7380425533296897,0.003967820153696966,-0.07271,-38.061639
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.52,0.6561375782787263,-0.012051380822353465,0.7434392362217085,0.003913043888459667,-0.0735,-37.943959
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5225,0.6498591598711733,-0.012251838448693762,0.748812114323916,0.0038554117886987786,-0.074304,-37.825904
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.525,0.6435010485973908,-0.012455195144926528,0.7541603093846597,0.0037948336140756767,-0.075122,-37.707467
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5275,0.6370624985780825,-0.012661489282532546,0.7594829191581512,0.0037312162154246055,-0.075954,-37.588639
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.53,0.6305427585879907,-0.012870759492639739,0.7647790167542019,0.003664463432805371,-0.076802,-37.469414
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5325,0.6239410722388103,-0.013083044648421693,0.7700476499715213,0.003594475989619421,-0.077665,-37.349785
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.535,0.6172566781767573,-0.013298383845946287,0.7752878406142294,0.0035211513826175727,-0.078544,-37.229744
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5375,0.61048881029554,-0.01351681638337613,0.7804985837912334,0.0034443837676193492,-0.07944,-37.109284
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.54,0.6036366979654881,-0.013738381738418216,0.7856788471981242,0.003364063840754215,-0.080351,-36.988396
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5425,0.5966995662796467,-0.013963119543912139,0.7908275703812442,0.0032800787150253,-0.08128,-36.867074
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.545,0.5896766363176672,-0.014191069561440874,0.7959436639835713,0.003192311791985881,-0.082226,-36.745309
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5475,0.582567125428377,-0.014422271652840064,0.801026008972063,0.0031006426283079138,-0.08319,-36.623094
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.55,0.5753702475319153,-0.01465676574947492,0.8060734558461202,0.003004946797009653,-0.084172,-36.50042
11.185,2.0,1.0,1.0,34.5,33.8,33.8,3.5,3.2,2.5525,0.5680852134424117,-0.014894591819144697,0.8110848238267963,0.0029050957430975153,-0.085172,-36.377278
