1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5,0.746797347586556,-0.0163541410178429,0.651905701918048,0.0104391500250687,-0.075846,-34.243114
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5025,0.7416179037343292,-0.016689923477389627,0.6576335328457968,0.010457427377377143,-0.076767,-34.112675
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.505,0.7363651592642735,-0.01703258124134774,0.6633495025469074,0.010473249414056302,-0.077708,-33.981596
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5075,0.7310382896449444,-0.017382283011283695,0.6690529934456604,0.010486500197218486,-0.078669,-33.849864
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.51,0.7256364570476345,-0.017739202703040687,0.6747433685643156,0.010497058581109223,-0.079651,-33.717464
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5125,0.7201588101144806,-0.018103519643251503,0.6804199708523812,0.010504797950494013,-0.080654,-33.584384
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.515,0.7146044837216083,-0.01847541877465966,0.6860821224893748,0.01050958594401728,-0.08168,-33.45061
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5175,0.708972598737131,-0.018855090870705384,0.691729124159756,0.010511284161543618,-0.082729,-33.316126
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.52,0.7032622617737875,-0.019242732759860735,0.6973602542986719,0.010509747854417389,-0.083801,-33.180919
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5225,0.6974725649360207,-0.01963854756022405,0.702974768307015,0.010504825597495548,-0.084897,-33.044974
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.525,0.6916025855612468,-0.0200427449249175,0.7085718977342617,0.010496358941722005,-0.086019,-32.908274
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5275,0.6856513859550688,-0.020455541298858883,0.7141508494274023,0.010484182045916156,-0.087166,-32.770806
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.53,0.6796180131201791,-0.02087716018751572,0.7197108046441942,0.01046812128634599,-0.088341,-32.632551
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5325,0.6735014984786541,-0.021307832438284588,0.7252509181288384,0.010447994842543003,-0.089543,-32.493494
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.535,0.6673008575873334,-0.02174779653517559,0.730770317148055,0.010423612257695091,-0.090773,-32.353619
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5375,0.6610150898459688,-0.0221972989075227,0.7362681004853885,0.01039477397182015,-0.092033,-32.212907
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.54,0.6546431781977775,-0.02265659425348455,0.7417433373914198,0.010361270825778346,-0.093323,-32.071342
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5425,0.6481840888220255,-0.023125945879143545,0.7471950664874095,0.010322883534023289,-0.094644,-31.928905
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.545,0.6416367708182382,-0.02360562605406044,0.7526222946196964,0.010279382123819498,-0.095998,-31.785577
11.185,2.0,1.0,1.0,34.2,34.4,34.4,2.7,2.1,2.5475,0.6350001558816091,-0.024095916384191732,0.7580239956619901,0.010230525338465494,-0.097386,-31.641339
