1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5,0.859804795368809,-0.00947842297721975,0.495477191440186,0.00816869182323446,-0.066687,-38.052969
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5025,0.8563677808222024,-0.009703432167460987,0.5012088814391671,0.008234345773507292,-0.067507,-37.905894
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.505,0.8528736152795144,-0.009933984842651076,0.5069443922008852,0.008299937500056179,-0.068346,-37.757959
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5075,0.8493215304461117,-0.010170256734740233,0.5126835587566333,0.008365437208969265,-0.069204,-37.609142
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.51,0.845710738425805,-0.010412430866398655,0.5184262090030403,0.008430813041059922,-0.070083,-37.45942
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5125,0.8420404310228646,-0.010660697925632396,0.5241721633561475,0.008496030927715437,-0.070982,-37.308771
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.515,0.8383097790101358,-0.010915256663377138,0.5299212343860664,0.008561054435644847,-0.071904,-37.157171
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5175,0.8345179313611555,-0.011176314315708225,0.5356732264308411,0.00862584459957016,-0.072848,-37.004596
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.52,0.8306640144439861,-0.01144408705244122,0.5414279351880735,0.008690359741810143,-0.073816,-36.851021
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5225,0.8267471311743501,-0.011718800454039887,0.5471851472826841,0.008754555277606007,-0.074808,-36.69642
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.525,0.8227663601254095,-0.012000690018910352,0.552944639809102,0.008818383504924528,-0.075825,-36.540767
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5275,0.8187207545913736,-0.01229000170333259,0.55870617984599,0.008881793377348533,-0.076868,-36.384036
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.53,0.8146093416018831,-0.012586992496470198,0.5644695239414438,0.008944730258524583,-0.077938,-36.226198
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5325,0.8104311208838657,-0.01289193103310905,0.5702344175664324,0.009007135656485421,-0.079036,-36.067225
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.535,0.806185063767301,-0.013205098247002762,0.5760005945340392,0.009068946935989839,-0.080163,-35.907088
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5375,0.801870112031058,-0.013526788067952112,0.581767776381816,0.009130097006831707,-0.081321,-35.745756
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.54,0.7974851766846243,-0.013857308166022908,0.5875356717143451,0.009190513985857416,-0.08251,-35.583197
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5425,0.7930291366812217,-0.014196980746605196,0.5933039755027907,0.00925012083019024,-0.083731,-35.419381
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.545,0.788500837557416,-0.014546143400350854,0.5990723683379409,0.009308834938894285,-0.084987,-35.254273
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5475,0.7838990899939207,-0.014905150012390435,0.6048405156328612,0.009366567720014433,-0.086278,-35.087839
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.55,0.7792226682918195,-0.015274371735632168,0.610608066770948,0.009423224119589338,-0.087606,-34.920044
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5525,0.7744703087579619,-0.015654198033389074,0.6163746541946703,0.009478702108866694,-0.088972,-34.750852
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.555,0.7696407079927035,-0.016045037797069114,0.6221398924298881,0.009532892125522798,-0.090377,-34.580225
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5575,0.7647325210725783,-0.016447320545204105,0.6279033770400408,0.009585676464220988,-0.091825,-34.408124
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.56,0.7597443596198161,-0.016861497710687758,0.633664683503921,0.009636928611306834,-0.093316,-34.234508
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5625,0.7546747897498781,-0.017288044023755757,0.6394233660100829,0.009686512517840924,-0.094852,-34.059336
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.565,0.7495223298873692,-0.01772745899897086,0.6451789561601728,0.00973428180449177,-0.096436,-33.882565
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5675,0.7442854484398023,-0.01818026853528727,0.6509309615726073,0.009780078891045882,-0.098068,-33.70415
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.57,0.7389625613176698,-0.018647026639167678,0.6566788643770889,0.00982373404242653,-0.099753,-33.524045
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5725,0.7335520292881991,-0.019128317281727144,0.6624221195893569,0.009865064322130976,-0.101492,-33.342202
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.575,0.7280521551489286,-0.019624756401986083,0.6681601533543433,0.009903872442880282,-0.103287,-33.158571
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5775,0.7224611807059087,-0.02013699406955506,0.6738923610445351,0.009939945503011543,-0.105141,-32.973101
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.58,0.7167772835398004,-0.020665716821448233,0.6796181051987569,0.009973053595697315,-0.107058,-32.785739
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5825,0.710998573541487,-0.02121165018926169,0.6853367132848277,0.010002948276434087,-0.109039,-32.596428
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.585,0.7051230891969464,-0.02177556143466545,0.6910474752674985,0.01002936087236196,-0.111089,-32.405111
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5875,0.6991487935990405,-0.02235826251307767,0.696749640960773,0.010052000614827873,-0.113211,-32.211728
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.59,0.6930735701615826,-0.022960613287530254,0.7024424171410713,0.010070552574141071,-0.115408,-32.016216
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5925,0.6868952180084236,-0.02358352501713964,0.7081249643946742,0.0100846753726405,-0.117684,-31.818511
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.595,0.6806114470074286,-0.024227964147284044,0.7137963936694122,0.010093998648940195,-0.120045,-31.618545
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.5975,0.6742198724159444,-0.024894956431611402,0.7194557624965952,0.010098120242468162,-0.122493,-31.416247
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6,0.6677180091007394,-0.025585591419391054,0.725102070844584,0.010096603063086334,-0.125034,-31.211544
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6025,0.6611032652913237,-0.026301027345534377,0.7307342565601138,0.010088971605569997,-0.127673,-31.004359
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.605,0.6543729358209515,-0.027042496464901016,0.7363511903473796,0.010074708062921215,-0.130416,-30.794612
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6075,0.6475241948044925,-0.027811310877335692,0.7419516702278008,0.010053247985748099,-0.133268,-30.582219
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.61,0.6405540876965435,-0.028608868895327006,0.74753441541516,0.010023975427093986,-0.136237,-30.367093
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6125,0.6334595226666401,-0.02943666201232149,0.7530980595312515,0.009986217502946673,-0.139328,-30.149143
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.615,0.6262372612210687,-0.03029628253665939,0.7586411430760034,0.009939238287954701,-0.14255,-29.928272
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6175,0.6188839079925108,-0.031189431963929662,0.7641621050529854,0.009882231953339423,-0.14591,-29.70438
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.62,0.6113958996093743,-0.03211793016939362,0.7696592736359261,0.009814315039260295,-0.149418,-29.477363
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6225,0.6037694925461119,-0.03308372551213102,0.7751308557438864,0.009734517736550544,-0.153083,-29.247109
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.625,0.596000749843929,-0.0340889059538778,0.780574925371542,0.00964177403227106,-0.156914,-29.013503
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6275,0.5880855265777608,-0.03513571130832074,0.7859894104960394,0.00953491054930974,-0.160924,-28.776423
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.63,0.5800194539302368,-0.03622654675107668,0.7913720783522334,0.009412633881514514,-0.165125,-28.535742
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6325,0.5717979217161473,-0.03736399773693252,0.7967205188329313,0.00927351619166173,-0.16953,-28.291323
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.635,0.5634160591815672,-0.038550846489369725,0.8020321257288339,0.009115978798771338,-0.174153,-28.043027
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6375,0.5548687138799764,-0.03979009024819805,0.8073040754727733,0.008938273432484399,-0.179011,-27.790701
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.64,0.546150428403147,-0.04108496148452324,0.81253330299282,0.008738460773659421,-0.184121,-27.53419
11.185,2.0,1.0,1.0,33.3,34.9,34.9,1.6,4.4,2.6425,0.5372554147170954,-0.04243895031851612,0.8177164742066503,0.008514385829865983,-0.189503,-27.273326
