1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5,0.824430993178878,-0.0113651198132653,0.552926700200866,0.009433578971827,-0.063811,-36.612281
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5025,0.8204306046130266,-0.011600676815075142,0.55870911448356,0.009476238455840334,-0.064482,-36.490259
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.505,0.8163696271890524,-0.011840744987392158,0.5644890407620612,0.00951775103741195,-0.065165,-36.367815
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5075,0.8122474086281078,-0.012085421770747897,0.5702661279445665,0.009558058202955844,-0.065861,-36.244939
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.51,0.8080632860851021,-0.012334807160636636,0.5760400137982401,0.009597099020709399,-0.066571,-36.121623
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5125,0.8038165859747003,-0.012589003785538701,0.5818103245741612,0.009634810034015697,-0.067294,-35.997858
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.515,0.7995066237949326,-0.012848116987636908,0.5875766746190361,0.009671125149417384,-0.068032,-35.873635
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5175,0.7951327039484214,-0.01311225490632875,0.5933386659731347,0.00970597551928011,-0.068783,-35.748944
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.52,0.7906941195612196,-0.013381528564641176,0.5990958879539218,0.00973928941864768,-0.06955,-35.623777
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5225,0.7861901522992814,-0.01365605195865949,0.6048479167247849,0.009770992116011895,-0.070332,-35.498124
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.525,0.7816200721825598,-0.013935942150085616,0.6105943148482802,0.009801005737661985,-0.071129,-35.371976
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5275,0.7769831373967473,-0.014221319362046802,0.6163346308232562,0.00982924912525507,-0.071942,-35.245321
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.53,0.7722785941026821,-0.01451230707827942,0.6220683986051966,0.009855637686231253,-0.072772,-35.118151
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5325,0.76750567624343,-0.014809032145818378,0.6277951371090907,0.009880083236667406,-0.073618,-34.990456
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.535,0.7626636053490663,-0.015111624881327619,0.6335143496941129,0.009902493836144546,-0.074482,-34.862225
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5375,0.7577515903391925,-0.01542021918121228,0.6392255236293395,0.009922773614171309,-0.075363,-34.733447
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.54,0.7527688273232103,-0.015734952635659105,0.6449281295397158,0.009940822587680082,-0.076262,-34.604112
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5425,0.7477144993983941,-0.016055966646757135,0.6506216208314305,0.009956536469079248,-0.077181,-34.47421
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.545,0.7425877764458004,-0.016383406550856936,0.6563054330958209,0.009969806464313238,-0.078118,-34.343729
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5475,0.7373878149240701,-0.016717421745331633,0.6619789834908713,0.009980519060344844,-0.079075,-34.212657
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.55,0.7321137576611594,-0.01705816581991178,0.6676416700993548,0.009988555801435492,-0.080053,-34.080985
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5525,0.7267647336440837,-0.017405796692768725,0.6732928712625665,0.009993793053560044,-0.081052,-33.948699
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.555,0.7213398578067179,-0.01776047675153191,0.6789319448885912,0.009996101756245278,-0.082072,-33.815789
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5575,0.7158382308157394,-0.01812237299942928,0.6845582277339649,0.009995347161075486,-0.083114,-33.682242
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.56,0.710258938854794,-0.01849165720674779,0.690171034657526,0.009991388556056732,-0.084179,-33.548045
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5625,0.7046010534069751,-0.018868506067818664,0.695769657845201,0.009984078974976053,-0.085267,-33.413187
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.565,0.6988636310357127,-0.019253101363737948,0.7013533660043934,0.009973264890832355,-0.086379,-33.277655
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5675,0.6930457131641902,-0.019645630131041134,0.7069214035265615,0.00995878589235083,-0.087517,-33.141435
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.57,0.6871463258534022,-0.020046284836556887,0.712472989616505,0.009940474342527398,-0.08868,-33.004514
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5725,0.6811644795789904,-0.020455263558672894,0.7180073173867905,0.009918155018068328,-0.089869,-32.866879
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.575,0.675099169006998,-0.020872770175253585,0.7235235529156478,0.009891644728518055,-0.091085,-32.728516
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5775,0.6689493727687095,-0.021299014558456092,0.729020834266579,0.009860751913775355,-0.09233,-32.589411
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.58,0.6627140532347456,-0.021734212776698184,0.7344982704678137,0.009825276218605931,-0.093603,-32.449549
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5825,0.6563921562886026,-0.022178587304038603,0.739954940449637,0.009785008042661546,-0.094907,-32.308915
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.585,0.6499826110998468,-0.022632367237235225,0.7453898919374836,0.009739728064400701,-0.096241,-32.167495
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5875,0.6434843298971885,-0.023095788520753984,0.7508021402985817,0.009689206737192434,-0.097607,-32.025274
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.59,0.6368962077416909,-0.023569094180004448,0.7561906673397621,0.00963320375575364,-0.099005,-31.882234
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5925,0.6302171223003737,-0.024052534563084597,0.7615544200539349,0.009571467490931249,-0.100438,-31.738361
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.595,0.6234459336205262,-0.02454636759131746,0.7668923093125236,0.009503734390693937,-0.101905,-31.593638
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.5975,0.616581483905034,-0.025050859018869432,0.7722032085010347,0.009429728345026261,-0.103409,-31.448048
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6,0.6096225972890881,-0.025566282701734753,0.7774859520946911,0.009349160012250765,-0.10495,-31.301574
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6025,0.6025680796186658,-0.026092920876375058,0.7827393341708876,0.0092617261041015,-0.106529,-31.154198
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.605,0.5954167182311991,-0.02663106444829715,0.7879621068550062,0.009167108626669876,-0.108149,-31.005902
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6075,0.5881672817389066,-0.027181013290847496,0.7931529786958675,0.009064974074109045,-0.10981,-30.856668
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.61,0.5808185198153004,-0.02774307655449347,0.7983106129668549,0.008954972571741389,-0.111513,-30.706476
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6125,0.5733691629854276,-0.028317572986851138,0.8034336258884613,0.008836736964936443,-0.113261,-30.555307
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.615,0.565817922420464,-0.028904831263702097,0.8085205847676976,0.00870988184983643,-0.115055,-30.403142
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6175,0.5581634897373469,-0.029505190331222803,0.8135700060494754,0.008574002541682727,-0.116896,-30.249959
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.62,0.5504045368041974,-0.03011899975962376,0.8185803532747005,0.008428673976142184,-0.118787,-30.095738
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6225,0.5425397155523499,-0.03074662010836452,0.823550034939459,0.008273449538654692,-0.120729,-29.940457
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.625,0.53456765779593,-0.031388423303069,0.828477402249172,0.00810785981639597,-0.122724,-29.784095
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6275,0.5264869750599648,-0.032044793024220364,0.8333607467612262,0.007931411266993683,-0.124773,-29.626627
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.63,0.5182962584181751,-0.03271612510765247,0.8381982979089787,0.0077435847976308056,-0.12688,-29.468032
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6325,0.509994078341686,-0.03340282795678747,0.842988220399543,0.007543834247616368,-0.129046,-29.308285
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.635,0.5015789845600485,-0.03410532296648219,0.8477286114771074,0.007331584766900695,-0.131274,-29.147361
11.185,2.0,1.0,1.0,33.7,33.7,33.7,2.5,2.4,2.6375,0.49304950593612923,-0.0348240449582461,0.8524174980428872,0.007106231082343075,-0.133566,-28.985235
