1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5,0.634667004877609,-0.017623654738028,0.760445136210263,0.00667400408949966,-0.08296,-34.496059
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5025,0.6278006728651203,-0.017928260007161342,0.7659799288556249,0.006595196906742028,-0.083934,-34.378034
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.505,0.6208438606494382,-0.018237345613332158,0.7714842775906553,0.006511733033479287,-0.084926,-34.259647
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5075,0.6137957112240549,-0.018550959153895333,0.7769570162392206,0.006423458623868062,-0.085934,-34.140895
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.51,0.6066553638734286,-0.018869147733311734,0.7823969462873571,0.006330215027393619,-0.086961,-34.021772
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5125,0.5994219545373565,-0.01919195788587183,0.7878028360270845,0.006231838636920825,-0.088005,-33.902274
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.515,0.592094616200119,-0.019519435493395645,0.7931734196807064,0.0061281607320748865,-0.089068,-33.782395
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5175,0.5846724793056131,-0.01985162569762675,0.7985073965053526,0.006019007317829582,-0.090151,-33.66213
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.52,0.5771546721997163,-0.02018857280702679,0.8038034298775868,0.00590419895817924,-0.091253,-33.541475
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5225,0.5695403216012174,-0.020530320197658034,0.8090601463578628,0.005783550604770192,-0.092375,-33.420425
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.525,0.5618285531026542,-0.02087691020782802,0.8142761347346903,0.00565687142036632,-0.093518,-33.298975
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5275,0.5540184917024873,-0.021228384026151396,0.8194499450483507,0.005523964597021538,-0.094682,-33.177119
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.53,0.546109262370092,-0.02158478157266744,0.8245800875940373,0.0053846271688335594,-0.095867,-33.054852
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.2,3.3,2.5325,0.5380999906451116,-0.021946141372631425,0.8296650319043374,0.005238649819151154,-0.097075,-32.932169
