1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5,0.81215483898018,-0.0126985422668954,0.570302314137544,0.0102977181931119,-0.066342,-35.730076
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5025,0.8079450318788334,-0.012962216943164295,0.5761078978755064,0.01034201753352473,-0.067069,-35.607046
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.505,0.8036719577275507,-0.013231031599090542,0.5819098946437274,0.010384944579782986,-0.067809,-35.483559
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5075,0.7993349194191571,-0.013505098469349119,0.587707908711162,0.010426429319324323,-0.068562,-35.359606
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.51,0.7949332086617683,-0.013784532775726503,0.5935015316290203,0.010466398838761722,-0.06933,-35.235178
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5125,0.7904661057988466,-0.014069452820959345,0.5992903418026803,0.010504777193717897,-0.070113,-35.110267
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.515,0.7859328796269675,-0.014359980085909763,0.6050739040482864,0.010541485272168255,-0.07091,-34.984862
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5175,0.7813327872113297,-0.014656239330207016,0.6108517691334083,0.010576440650930564,-0.071723,-34.858955
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.52,0.7766650736990015,-0.014958358696494669,0.6166234733011227,0.010609557444917136,-0.072552,-34.732535
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5225,0.7719289721299456,-0.015266469818423396,0.622388537776815,0.010640746148741621,-0.073397,-34.605593
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.525,0.7671237032458269,-0.015580707932539774,0.6281464682570138,0.0106699134702454,-0.074258,-34.478119
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5275,0.7622484752966344,-0.01590121199422471,0.6338967543794926,0.010696962155482773,-0.075137,-34.350104
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.53,0.7573024838451506,-0.01622812479784304,0.6396388691738567,0.01072179080467276,-0.076034,-34.221535
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5325,0.7522849115693,-0.016561593101272205,0.645372268491792,0.010744293678594483,-0.076949,-34.092404
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.535,0.7471949280624106,-0.01690176775498435,0.6510963904161093,0.01076436049486951,-0.077882,-33.962699
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5375,0.7420316896314444,-0.017248803835864523,0.6568106546476691,0.010781876213535858,-0.078835,-33.832409
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.54,0.7367943390932342,-0.01760286078595369,0.6625144618692292,0.010796720811282332,-0.079808,-33.701524
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5425,0.7314820055687843,-0.017964102556315024,0.6682071930852135,0.010808769043666675,-0.080801,-33.570031
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.545,0.726093804275697,-0.018332697756226663,0.6738882089363285,0.010817890194597916,-0.081816,-33.43792
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5475,0.7206288363187985,-0.018708819807916315,0.6795568489879157,0.01082394781231337,-0.082852,-33.305178
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.55,0.7150861884790166,-0.019092647107058297,0.6852124309908617,0.010826799431029212,-0.083911,-33.171794
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5525,0.7094649330006252,-0.01948436318926452,0.6908542501138133,0.010826296277386346,-0.084992,-33.037755
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.555,0.7037641273769112,-0.019884156902807735,0.6964815781453881,0.010822282960753521,-0.086097,-32.903049
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5575,0.6979828141343825,-0.02029222258782782,0.7020936626650008,0.01081459714638354,-0.087227,-32.767662
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.56,0.6921200206156174,-0.020708760262276065,0.7076897261808248,0.0108030692103487,-0.088382,-32.631582
11.185,2.0,1.0,1.0,33.8,33.7,33.7,2.6,2.1,2.5625,0.6861747587608746,-0.02113397581486857,0.7132689652333447,0.010787521875104325,-0.089564,-32.494796
