1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5,0.632161077744758,-0.0161516517749727,0.762042217872609,0.00527623418821968,-0.086251,-35.395314
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5025,0.6252904041847862,-0.01644061732179553,0.7675323367916227,0.005197852175325367,-0.087323,-35.267882
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.505,0.6183284679243147,-0.016734362781139874,0.7729923116647285,0.00511503377563181,-0.088416,-35.139913
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5075,0.6112743288370849,-0.01703296658929055,0.7784209864280714,0.005027619476598821,-0.089532,-35.011398
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.51,0.6041270387315446,-0.017336508164141045,0.7838171709379996,0.004935443864402699,-0.09067,-34.882327
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5125,0.5968856415470817,-0.017645067886637462,0.7891796399416589,0.004838335384434087,-0.091832,-34.752692
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.515,0.589549173569704,-0.017958727079160516,0.7945071320159576,0.004736116090978263,-0.093017,-34.62248
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5175,0.5821166636683279,-0.018277567980589923,0.7997983484738719,0.0046286013855286875,-0.094227,-34.491684
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.52,0.5745871335528362,-0.018601673717777434,0.805051952237084,0.004515599743152339,-0.095461,-34.360292
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5225,0.5669595980551992,-0.018931128273131304,0.8102665666738471,0.004396912426292315,-0.096722,-34.228295
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.525,0.5592330654349479,-0.019266016447994066,0.8154407744009885,0.0042723331853565605,-0.098009,-34.095681
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5275,0.551406537710409,-0.019606423821468905,0.8205731160489025,0.004141647945403836,-0.099324,-33.96244
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.53,0.5434790110171784,-0.019952436704323607,0.8256620889883267,0.0040046344781966715,-0.100666,-33.828561
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5325,0.535449475995366,-0.02030414208757136,0.830706146017682,0.003861062058847504,-0.102038,-33.694033
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.535,0.5273169182072491,-0.020661627585296872,0.8357036940097032,0.0037106911062372095,-0.103439,-33.558845
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5375,0.5190803185870635,-0.021024981371259948,0.8406530925160148,0.0035532728063361833,-0.10487,-33.422984
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.54,0.5107386539247292,-0.02139429210877392,0.8455526523283038,0.003388548717503296,-0.106333,-33.286439
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5425,0.5022908973854293,-0.02176964887331351,0.8504006339946485,0.003216250356782502,-0.107828,-33.149197
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.545,0.4937360190670585,-0.02215114106726431,0.855195246289528,0.003036098766154051,-0.109356,-33.011247
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5475,0.48507298659767095,-0.022538858326176987,0.859934644635974,0.0028478040576337326,-0.110919,-32.872576
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.55,0.4763007657751533,-0.02293289041583896,0.864616929478276,0.0026510649360410084,-0.112516,-32.733171
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5525,0.4674183212515109,-0.02333332711941748,0.8692401446035505,0.00244556819818387,-0.11415,-32.593019
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.555,0.45842461726425854,-0.023740258113869026,0.8738022754104814,0.0022309882071254064,-0.115822,-32.452106
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5575,0.44931861841753395,-0.024153772834740992,0.8783012471233944,0.0020069863401117,-0.117531,-32.310419
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.56,0.4400992905157577,-0.024573960328419124,0.8827349229498087,0.0017732104086469254,-0.119281,-32.167943
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5625,0.4307656014527491,-0.02500090909079426,0.887101102179484,0.0015292940491007146,-0.121071,-32.024664
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.565,0.4213165221594256,-0.025434706891235465,0.8913975182229356,0.0012748560821263042,-0.122903,-31.880568
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5675,0.4117510276133827,-0.025875440580659697,0.8956218365872476,0.0010094998390508115,-0.124779,-31.73564
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.57,0.40206809791381914,-0.026323195882386276,0.8997716527869685,0.000732812453274273,-0.1267,-31.589863
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5725,0.39226671942550545,-0.02677805716434861,0.9038444901877177,0.00044436411457977236,-0.128666,-31.443223
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.575,0.38234588599568947,-0.027240107191111796,0.907837797780049,0.00014370728411157796,-0.130681,-31.295703
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.5775,0.37230460024808704,-0.02770942685400751,0.9117489478809839,-0.00016962413237875393,-0.132744,-31.147286
11.185,2.0,1.0,1.0,34.8,34.4,34.4,1.9,4.4,2.58,0.36214187495832395,-0.028186094877546957,0.9155752337604792,-0.0004961156555866254,-0.134859,-30.997957
