1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5,0.765455563495365,-0.0143819159600162,0.630932097719665,0.00967893840059109,-0.07006,-35.221247
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5025,0.7606260118767301,-0.014675894271094734,0.6366009673358963,0.009704160288655108,-0.070876,-35.092655
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.505,0.7557285272760856,-0.014975854269231204,0.6422604423137963,0.009727525120554435,-0.071708,-34.963442
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5075,0.7507623643039719,-0.015281944152005655,0.6479100056446468,0.009748943795371001,-0.072559,-34.833592
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.51,0.7457267653444155,-0.015594316835007485,0.6535491243504359,0.0097683232183132,-0.073427,-34.703094
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5125,0.7406209603235622,-0.015913130138815592,0.659177248939106,0.009785566099408205,-0.074314,-34.571932
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.515,0.7354441664721455,-0.016238546984938942,0.6647938128385454,0.009800570740497061,-0.075221,-34.440093
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5175,0.7301955880815155,-0.016570735601222464,0.6703982318082679,0.009813230809749905,-0.076147,-34.307563
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.52,0.7248744162528833,-0.016909869737255754,0.6759899033276942,0.009823435102857433,-0.077093,-34.174326
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5225,0.7194798286394669,-0.0172561288903553,0.6815682059598326,0.009831067289989417,-0.078061,-34.040368
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.525,0.7140109891811414,-0.017609698542730937,0.6871324986891274,0.009836005647541248,-0.07905,-33.905673
11.185,2.0,1.0,1.0,34.1,34.3,34.3,3.1,1.8,2.5275,0.7084670478312138,-0.017970770410484824,0.6926821202321307,0.00983812277361135,-0.080061,-33.770225
