1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5,0.859198257919603,-0.00785091819579351,0.499788044884692,0.00746233350274584,-0.052388,-39.306156
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5025,0.8559063153650276,-0.008010057405685993,0.505299531341781,0.007502504066763681,-0.052856,-39.191983
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.505,0.8525652733512021,-0.008172005882349792,0.5108105468000106,0.007542100209398235,-0.053332,-39.077534
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5075,0.8491746681415577,-0.008336817740338098,0.5163208779613068,0.007581092589253788,-0.053816,-38.962801
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.51,0.8457340287200454,-0.008504548386373463,0.5218303051853863,0.007619450773732121,-0.054308,-38.847778
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5125,0.8422428766772092,-0.0086752545558065,0.5273386022857465,0.007657143195403512,-0.054809,-38.732457
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.515,0.8387007260947732,-0.008848994350245588,0.5328455363190951,0.007694137106468333,-0.055318,-38.616833
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5175,0.8351070834287613,-0.00902582727639974,0.5383508673679732,0.007730398531216638,-0.055836,-38.500896
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.52,0.8314614473911345,-0.009205814286178976,0.5438543483163514,0.0077658922163869135,-0.056363,-38.38464
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5225,0.827763308829966,-0.009389017818099008,0.5493557246179277,0.007800581579323319,-0.0569,-38.268058
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.525,0.8240121506081489,-0.009575501840038006,0.5548547340568917,0.007834428653821175,-0.057445,-38.151142
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5275,0.8202074474806474,-0.009765331893396158,0.5603511065008779,0.007867394033546457,-0.058001,-38.033884
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.53,0.8163486659703028,-0.009958575138709859,0.5658445636458277,0.007899436812909225,-0.058566,-37.916277
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5325,0.8124352642422024,-0.010155300402775276,0.5713348187524713,0.007930514525262637,-0.059141,-37.798313
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.535,0.8084666919766265,-0.01035557822733849,0.576821576374137,0.007960583078292765,-0.059727,-37.679984
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5375,0.8044423902405915,-0.010559480919410507,0.5823045320755572,0.007989596686457552,-0.060323,-37.561282
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.54,0.8003617913580012,-0.010767082603269792,0.5877833721423611,0.008017507800323386,-0.06093,-37.442199
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5425,0.7962243187784319,-0.010978459274216484,0.593257773280907,0.008044267032641397,-0.061548,-37.322727
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.545,0.7920293869445713,-0.01119368885414491,0.5987274023081024,0.008069823080993797,-0.062178,-37.202858
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5475,0.7877764011583409,-0.011412851249005042,0.6041919158308349,0.008094122646833873,-0.062819,-37.082583
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.55,0.7834647574457243,-0.01163602840822554,0.6096509599146502,0.008117110350729677,-0.063472,-36.961894
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5525,0.7790938424203415,-0.011863304386174592,0.6151041697412478,0.008138728643612975,-0.064137,-36.840781
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.555,0.7746630331457999,-0.01209476540573807,0.6205511692544021,0.008158917713821505,-0.064815,-36.719237
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5575,0.7701716969968554,-0.012330499924097925,0.6259915707938625,0.00817761538971162,-0.065506,-36.597252
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.56,0.7656191915194394,-0.012570598700797634,0.631424974716775,0.008194757037602684,-0.06621,-36.474818
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5625,0.7610048642895858,-0.012815154868184029,0.6368509690061567,0.00821027545480269,-0.066927,-36.351924
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.565,0.7563280527713102,-0.013064264004321476,0.642269128865927,0.008224100757447403,-0.067659,-36.228562
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5675,0.7515880841735055,-0.013318024208475039,0.6476790163019704,0.008236160262870648,-0.068404,-36.104723
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.57,0.7467842753059,-0.013576536179266551,0.6530801796886996,0.008246378366203734,-0.069164,-35.980396
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5725,0.7419159324341492,-0.013839903295610998,0.658472153320548,0.008254676410885892,-0.069939,-35.855571
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.575,0.7369823511341285,-0.014108231700544198,0.6638544569477993,0.00826097255274489,-0.07073,-35.73024
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5775,0.7319828161455011,-0.01438163038806028,0.6692265952961381,0.008265181617288335,-0.071536,-35.604391
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.58,0.7269166012246431,-0.014660211293079747,0.6745880575692654,0.008267214949820374,-0.072359,-35.478015
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.5825,0.7217829689970061,-0.014944089384677298,0.6799383169339109,0.00826698025797721,-0.073198,-35.351101
11.185,2.0,1.0,1.0,33.4,33.0,33.0,3.3,1.7,2.585,0.7165811708090145,-0.015233382762701354,0.6852768299865168,0.008264381446244473,-0.074054,-35.223638
